name=SetSketch2;numRegisters=256;q=62;base=2.00000000000000000e+00;a=3.00000000000000000e+01;seed=3f0da0e0183cd125;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
42896;4.30873979954353636e+04; 8.73506398761197366e+06; 4.30873979954353636e+04; 8.73506398761197366e+06; 4.30662342896799164e+04; 8.69799114315737970e+06; 4.30662342896799164e+04; 8.69799114315737970e+06; 
43324;4.35462700396521323e+04; 9.02046567999421991e+06; 4.35462700396521323e+04; 9.02046567999421991e+06; 4.35240563732452429e+04; 8.97025819452344067e+06; 4.35240563732452429e+04; 8.97025819452344067e+06; 
43757;4.39940523937499383e+04; 9.29281875802275352e+06; 4.39940523937499383e+04; 9.29281875802275352e+06; 4.39718763931888316e+04; 9.22984449499187246e+06; 4.39718763931888316e+04; 9.22984449499187246e+06; 
44194;4.44460876473081662e+04; 9.31459988455470838e+06; 4.44460876473081662e+04; 9.31459988455470838e+06; 4.44235683758425221e+04; 9.26603868009783886e+06; 4.44235683758425221e+04; 9.26603868009783886e+06; 
44635;4.49102280518577609e+04; 9.47809640521194227e+06; 4.49102280518577609e+04; 9.47809640521194227e+06; 4.48881065145595348e+04; 9.42931267694319040e+06; 4.48881065145595348e+04; 9.42931267694319040e+06; 
45081;4.53502754355782527e+04; 9.62533217122478038e+06; 4.53502754355782527e+04; 9.62533217122478038e+06; 4.53288574201508891e+04; 9.57315403756275028e+06; 4.53288574201508891e+04; 9.57315403756275028e+06; 
45531;4.57956468098986952e+04; 9.88194034560955130e+06; 4.57956468098986952e+04; 9.88194034560955130e+06; 4.57738019587855670e+04; 9.83096032411544025e+06; 4.57738019587855670e+04; 9.83096032411544025e+06; 
45986;4.62631993810126878e+04; 1.01050279105784986e+07; 4.62631993810126878e+04; 1.01050279105784986e+07; 4.62417793451707184e+04; 1.00488539343437776e+07; 4.62417793451707184e+04; 1.00488539343437776e+07; 
46445;4.66979848806557784e+04; 1.02522571028525662e+07; 4.66979848806557784e+04; 1.02522571028525662e+07; 4.66770960139450908e+04; 1.01943071021079719e+07; 4.66770960139450908e+04; 1.01943071021079719e+07; 
46909;4.71511546704687207e+04; 1.05674017449989580e+07; 4.71511546704687207e+04; 1.05674017449989580e+07; 4.71294220668790367e+04; 1.04998339158521686e+07; 4.71294220668790367e+04; 1.04998339158521686e+07; 
47378;4.76421090994914775e+04; 1.06146763473882992e+07; 4.76421090994914775e+04; 1.06146763473882992e+07; 4.76194871894958633e+04; 1.05772720081713926e+07; 4.76194871894958633e+04; 1.05772720081713926e+07; 
47851;4.81156118547562946e+04; 1.09238554251737576e+07; 4.81156118547562946e+04; 1.09238554251737576e+07; 4.80933590103299939e+04; 1.08857481184868496e+07; 4.80933590103299939e+04; 1.08857481184868496e+07; 
48329;4.86049422763607727e+04; 1.10324397979257014e+07; 4.86049422763607727e+04; 1.10324397979257014e+07; 4.85805656485762083e+04; 1.10029710788894147e+07; 4.85805656485762083e+04; 1.10029710788894147e+07; 
48812;4.90949067378829131e+04; 1.13576069255110249e+07; 4.90949067378829131e+04; 1.13576069255110249e+07; 4.90705284281841668e+04; 1.13097710879894346e+07; 4.90705284281841668e+04; 1.13097710879894346e+07; 
49300;4.95855234121929388e+04; 1.14908321725586411e+07; 4.95855234121929388e+04; 1.14908321725586411e+07; 4.95591641808398272e+04; 1.14410930977695715e+07; 4.95591641808398272e+04; 1.14410930977695715e+07; 
49793;5.00939577623021032e+04; 1.17835286798921730e+07; 5.00939577623021032e+04; 1.17835286798921730e+07; 5.00670675055507672e+04; 1.17427318448100165e+07; 5.00670675055507672e+04; 1.17427318448100165e+07; 
50290;5.05986070410915854e+04; 1.20568027970286589e+07; 5.05986070410915854e+04; 1.20568027970286589e+07; 5.05741814295598233e+04; 1.20289677952742893e+07; 5.05741814295598233e+04; 1.20289677952742893e+07; 
50792;5.11110379640390893e+04; 1.22328579033214431e+07; 5.11110379640390893e+04; 1.22328579033214431e+07; 5.10865363383077784e+04; 1.22078114935024884e+07; 5.10865363383077784e+04; 1.22078114935024884e+07; 
51299;5.16274034664237552e+04; 1.21980418676299546e+07; 5.16274034664237552e+04; 1.21980418676299546e+07; 5.16039591166628379e+04; 1.21910911819402892e+07; 5.16039591166628379e+04; 1.21910911819402892e+07; 
51811;5.21132396108297544e+04; 1.22272364631631225e+07; 5.21132396108297544e+04; 1.22272364631631225e+07; 5.20894823666328375e+04; 1.22226733378088325e+07; 5.20894823666328375e+04; 1.22226733378088325e+07; 
52329;5.26213622587588397e+04; 1.23870693636583406e+07; 5.26213622587588397e+04; 1.23870693636583406e+07; 5.25968299040775892e+04; 1.23699244652233142e+07; 5.25968299040775892e+04; 1.23699244652233142e+07; 
52852;5.31514002839015666e+04; 1.25476854312168006e+07; 5.31514002839015666e+04; 1.25476854312168006e+07; 5.31264391985875045e+04; 1.25363916472762581e+07; 5.31264391985875045e+04; 1.25363916472762581e+07; 
53380;5.36746250227080527e+04; 1.29600948247046340e+07; 5.36746250227080527e+04; 1.29600948247046340e+07; 5.36485438959824824e+04; 1.29226344337696563e+07; 5.36485438959824824e+04; 1.29226344337696563e+07; 
53913;5.42040188471577203e+04; 1.31418067937548254e+07; 5.42040188471577203e+04; 1.31418067937548254e+07; 5.41765705917003070e+04; 1.31032196692499202e+07; 5.41765705917003070e+04; 1.31032196692499202e+07; 
54452;5.47495518893861299e+04; 1.34253066407818943e+07; 5.47495518893861299e+04; 1.34253066407818943e+07; 5.47218090050594692e+04; 1.33898066561615691e+07; 5.47218090050594692e+04; 1.33898066561615691e+07; 
54996;5.53127274601996032e+04; 1.35315945645373017e+07; 5.53127274601996032e+04; 1.35315945645373017e+07; 5.52854250619502927e+04; 1.35020416903203931e+07; 5.52854250619502927e+04; 1.35020416903203931e+07; 
55545;5.58520103030297178e+04; 1.38926060571436659e+07; 5.58520103030297178e+04; 1.38926060571436659e+07; 5.58276269874963618e+04; 1.38606006764277313e+07; 5.58276269874963618e+04; 1.38606006764277313e+07; 
56100;5.64156647136512838e+04; 1.41411452556812745e+07; 5.64156647136512838e+04; 1.41411452556812745e+07; 5.63919235055057216e+04; 1.41084876505263653e+07; 5.63919235055057216e+04; 1.41084876505263653e+07; 
56660;5.69609429622727184e+04; 1.44367650092932265e+07; 5.69609429622727184e+04; 1.44367650092932265e+07; 5.69370655012772113e+04; 1.43940023044675179e+07; 5.69370655012772113e+04; 1.43940023044675179e+07; 
57226;5.75302375263801368e+04; 1.48462619842228275e+07; 5.75302375263801368e+04; 1.48462619842228275e+07; 5.75056244029514128e+04; 1.48003180672841370e+07; 5.75056244029514128e+04; 1.48003180672841370e+07; 
57798;5.80964069181334125e+04; 1.51277640387342051e+07; 5.80964069181334125e+04; 1.51277640387342051e+07; 5.80718463762833271e+04; 1.51005845000154749e+07; 5.80718463762833271e+04; 1.51005845000154749e+07; 
58375;5.86877939845610963e+04; 1.54111800877792668e+07; 5.86877939845610963e+04; 1.54111800877792668e+07; 5.86624345109981659e+04; 1.53983077681245618e+07; 5.86624345109981659e+04; 1.53983077681245618e+07; 
58958;5.92640769475338238e+04; 1.56546671702428497e+07; 5.92640769475338238e+04; 1.56546671702428497e+07; 5.92361914782251479e+04; 1.56380552806955166e+07; 5.92361914782251479e+04; 1.56380552806955166e+07; 
59547;5.98401929118935004e+04; 1.60301571940839253e+07; 5.98401929118935004e+04; 1.60301571940839253e+07; 5.98140897957398629e+04; 1.60178101589630991e+07; 5.98140897957398629e+04; 1.60178101589630991e+07; 
60142;6.04338566331990442e+04; 1.63623567851626854e+07; 6.04338566331990442e+04; 1.63623567851626854e+07; 6.04085494999406073e+04; 1.63345119188095648e+07; 6.04085494999406073e+04; 1.63345119188095648e+07; 
60743;6.10614464840514993e+04; 1.67905715858353265e+07; 6.10614464840514993e+04; 1.67905715858353265e+07; 6.10387787489739858e+04; 1.67502542214572113e+07; 6.10387787489739858e+04; 1.67502542214572113e+07; 
61350;6.16610785131778975e+04; 1.69675034147286825e+07; 6.16610785131778975e+04; 1.69675034147286825e+07; 6.16386562607602536e+04; 1.69527569218060933e+07; 6.16386562607602536e+04; 1.69527569218060933e+07; 
61963;6.22847108274358834e+04; 1.72891453405643590e+07; 6.22847108274358834e+04; 1.72891453405643590e+07; 6.22641444790448004e+04; 1.72607966626625285e+07; 6.22641444790448004e+04; 1.72607966626625285e+07; 
62582;6.29123900103028427e+04; 1.77008437843554504e+07; 6.29123900103028427e+04; 1.77008437843554504e+07; 6.28882721276122029e+04; 1.76594420869198702e+07; 6.28882721276122029e+04; 1.76594420869198702e+07; 
63207;6.35417897188382922e+04; 1.78384173808385916e+07; 6.35417897188382922e+04; 1.78384173808385916e+07; 6.35178329323630533e+04; 1.77804255406785347e+07; 6.35178329323630533e+04; 1.77804255406785347e+07; 
63839;6.41698129021644709e+04; 1.81470808955867402e+07; 6.41698129021644709e+04; 1.81470808955867402e+07; 6.41469657848168572e+04; 1.80857334760902300e+07; 6.41469657848168572e+04; 1.80857334760902300e+07; 
64477;6.47874286993882342e+04; 1.85247479499969557e+07; 6.47874286993882342e+04; 1.85247479499969557e+07; 6.47635528433517320e+04; 1.84849281164624058e+07; 6.47635528433517320e+04; 1.84849281164624058e+07; 
65121;6.54448305338369901e+04; 1.90306665048793294e+07; 6.54448305338369901e+04; 1.90306665048793294e+07; 6.54240247416094935e+04; 1.89987974003395103e+07; 6.54240247416094935e+04; 1.89987974003395103e+07; 
65772;6.60894081624321261e+04; 1.90515181557989269e+07; 6.60894081624321261e+04; 1.90515181557989269e+07; 6.60694634738837922e+04; 1.90238518846216686e+07; 6.60694634738837922e+04; 1.90238518846216686e+07; 
66429;6.67623638034716132e+04; 1.97216913845041618e+07; 6.67623638034716132e+04; 1.97216913845041618e+07; 6.67430704918558185e+04; 1.96929042286747620e+07; 6.67430704918558185e+04; 1.96929042286747620e+07; 
67093;6.73930448448315001e+04; 2.00597526346040145e+07; 6.73930448448315001e+04; 2.00597526346040145e+07; 6.73756851780185971e+04; 2.00230381150043532e+07; 6.73756851780185971e+04; 2.00230381150043532e+07; 
67763;6.80804037307613034e+04; 2.03482697192548960e+07; 6.80804037307613034e+04; 2.03482697192548960e+07; 6.80593913585356204e+04; 2.02879000405638665e+07; 6.80593913585356204e+04; 2.02879000405638665e+07; 
68440;6.87330764259282296e+04; 2.05520535934103094e+07; 6.87330764259282296e+04; 2.05520535934103094e+07; 6.87141080393107259e+04; 2.04789839024084918e+07; 6.87141080393107259e+04; 2.04789839024084918e+07; 
69124;6.94094535635924840e+04; 2.12946553928414918e+07; 6.94094535635924840e+04; 2.12946553928414918e+07; 6.93907011206589523e+04; 2.12110293467205875e+07; 6.93907011206589523e+04; 2.12110293467205875e+07; 
69815;7.01062445035431738e+04; 2.16894531868856102e+07; 7.01062445035431738e+04; 2.16894531868856102e+07; 7.00853544654761063e+04; 2.16022182609658055e+07; 7.00853544654761063e+04; 2.16022182609658055e+07; 
70513;7.08318239166005660e+04; 2.24039595795610175e+07; 7.08318239166005660e+04; 2.24039595795610175e+07; 7.08087785000975855e+04; 2.23133525127813220e+07; 7.08087785000975855e+04; 2.23133525127813220e+07; 
71218;7.15602671862135176e+04; 2.28047438740148582e+07; 7.15602671862135176e+04; 2.28047438740148582e+07; 7.15362009432269115e+04; 2.26948968934940249e+07; 7.15362009432269115e+04; 2.26948968934940249e+07; 
71930;7.22927620948284748e+04; 2.35355712263026871e+07; 7.22927620948284748e+04; 2.35355712263026871e+07; 7.22698467132198275e+04; 2.34113789932407886e+07; 7.22698467132198275e+04; 2.34113789932407886e+07; 
72649;7.30409122479514626e+04; 2.38955447842474580e+07; 7.30409122479514626e+04; 2.38955447842474580e+07; 7.30154212332908064e+04; 2.37833659639121406e+07; 7.30154212332908064e+04; 2.37833659639121406e+07; 
73375;7.37343700585533661e+04; 2.45649045204748549e+07; 7.37343700585533661e+04; 2.45649045204748549e+07; 7.37128633034072845e+04; 2.44143954135662951e+07; 7.37128633034072845e+04; 2.44143954135662951e+07; 
74108;7.44331470506169280e+04; 2.49625499665019996e+07; 7.44331470506169280e+04; 2.49625499665019996e+07; 7.44148451945585111e+04; 2.48411135948937796e+07; 7.44148451945585111e+04; 2.48411135948937796e+07; 
74849;7.52075412007041741e+04; 2.57011803882291578e+07; 7.52075412007041741e+04; 2.57011803882291578e+07; 7.51884439291778544e+04; 2.55675042158018686e+07; 7.51884439291778544e+04; 2.55675042158018686e+07; 
75597;7.59904076609094918e+04; 2.62993869288168661e+07; 7.59904076609094918e+04; 2.62993869288168661e+07; 7.59702308706476761e+04; 2.61740020416911952e+07; 7.59702308706476761e+04; 2.61740020416911952e+07; 
76352;7.67647404511650529e+04; 2.72101708165329099e+07; 7.67647404511650529e+04; 2.72101708165329099e+07; 7.67438337662804843e+04; 2.70975058498296477e+07; 7.67438337662804843e+04; 2.70975058498296477e+07; 
77115;7.75207505163678288e+04; 2.74945804461303093e+07; 7.75207505163678288e+04; 2.74945804461303093e+07; 7.75000561847739882e+04; 2.73988407922114506e+07; 7.75000561847739882e+04; 2.73988407922114506e+07; 
77886;7.82767738730853744e+04; 2.80209904348226674e+07; 7.82767738730853744e+04; 2.80209904348226674e+07; 7.82564371529965429e+04; 2.78796530779799707e+07; 7.82564371529965429e+04; 2.78796530779799707e+07; 
78664;7.90255197438158793e+04; 2.82058719766924679e+07; 7.90255197438158793e+04; 2.82058719766924679e+07; 7.90073244033321243e+04; 2.80579069512494914e+07; 7.90073244033321243e+04; 2.80579069512494914e+07; 
79450;7.98419211221034784e+04; 2.85029318100106977e+07; 7.98419211221034784e+04; 2.85029318100106977e+07; 7.98186619065190898e+04; 2.84031931292438209e+07; 7.98186619065190898e+04; 2.84031931292438209e+07; 
80244;8.06103123692685185e+04; 2.90738891080983430e+07; 8.06103123692685185e+04; 2.90738891080983430e+07; 8.05911129604272282e+04; 2.89306163824907467e+07; 8.05911129604272282e+04; 2.89306163824907467e+07; 
81046;8.13558690969382442e+04; 2.96495183474025577e+07; 8.13558690969382442e+04; 2.96495183474025577e+07; 8.13402217327408434e+04; 2.95192840465877317e+07; 8.13402217327408434e+04; 2.95192840465877317e+07; 
81856;8.21949116823648510e+04; 3.01486948193458766e+07; 8.21949116823648510e+04; 3.01486948193458766e+07; 8.21790920006813976e+04; 3.00103070727870092e+07; 8.21790920006813976e+04; 3.00103070727870092e+07; 
82674;8.30586179306256527e+04; 3.03570563073132224e+07; 8.30586179306256527e+04; 3.03570563073132224e+07; 8.30387074938263686e+04; 3.02465041138822362e+07; 8.30387074938263686e+04; 3.02465041138822362e+07; 
83500;8.38395569594704430e+04; 3.10347782443867847e+07; 8.38395569594704430e+04; 3.10347782443867847e+07; 8.38206305052329699e+04; 3.08873036471883692e+07; 8.38206305052329699e+04; 3.08873036471883692e+07; 
84335;8.46376835638830671e+04; 3.12194056273493804e+07; 8.46376835638830671e+04; 3.12194056273493804e+07; 8.46235466006545466e+04; 3.10984431951331794e+07; 8.46235466006545466e+04; 3.10984431951331794e+07; 
85178;8.54996434431309463e+04; 3.20753037421882711e+07; 8.54996434431309463e+04; 3.20753037421882711e+07; 8.54876173539001175e+04; 3.19612781308261789e+07; 8.54876173539001175e+04; 3.19612781308261789e+07; 
86029;8.63536271325523994e+04; 3.25900378996019252e+07; 8.63536271325523994e+04; 3.25900378996019252e+07; 8.63400734494754870e+04; 3.24714102231311426e+07; 8.63400734494754870e+04; 3.24714102231311426e+07; 
86889;8.71827736377077381e+04; 3.33488114476885162e+07; 8.71827736377077381e+04; 3.33488114476885162e+07; 8.71735784381948470e+04; 3.32426334587348662e+07; 8.71735784381948470e+04; 3.32426334587348662e+07; 
87757;8.80671916651363863e+04; 3.40379202988737077e+07; 8.80671916651363863e+04; 3.40379202988737077e+07; 8.80578128265515552e+04; 3.39175130865143836e+07; 8.80578128265515552e+04; 3.39175130865143836e+07; 
88634;8.89203643562847283e+04; 3.44396048516080528e+07; 8.89203643562847283e+04; 3.44396048516080528e+07; 8.89135617094759655e+04; 3.43377428081729263e+07; 8.89135617094759655e+04; 3.43377428081729263e+07; 
89520;8.98047351113225304e+04; 3.52356764834167883e+07; 8.98047351113225304e+04; 3.52356764834167883e+07; 8.98003353016758774e+04; 3.51392021955769062e+07; 8.98003353016758774e+04; 3.51392021955769062e+07; 
90415;9.07446383978340746e+04; 3.56779941213139296e+07; 9.07446383978340746e+04; 3.56779941213139296e+07; 9.07374843145889754e+04; 3.56167317368284091e+07; 9.07374843145889754e+04; 3.56167317368284091e+07; 
91319;9.16707334435597586e+04; 3.59776025324431509e+07; 9.16707334435597586e+04; 3.59776025324431509e+07; 9.16647335773615050e+04; 3.59254601646475419e+07; 9.16647335773615050e+04; 3.59254601646475419e+07; 
92232;9.25984924708091712e+04; 3.70285377797757611e+07; 9.25984924708091712e+04; 3.70285377797757611e+07; 9.25918428123126068e+04; 3.69504005430440381e+07; 9.25918428123126068e+04; 3.69504005430440381e+07; 
93154;9.35378740119515423e+04; 3.76257293264338151e+07; 9.35378740119515423e+04; 3.76257293264338151e+07; 9.35285276564939995e+04; 3.74742628810021356e+07; 9.35285276564939995e+04; 3.74742628810021356e+07; 
94085;9.45051359335968154e+04; 3.87623857418399677e+07; 9.45051359335968154e+04; 3.87623857418399677e+07; 9.44944944800413214e+04; 3.85408574139482081e+07; 9.44944944800413214e+04; 3.85408574139482081e+07; 
95025;9.54530969854208233e+04; 3.91134777935076281e+07; 9.54530969854208233e+04; 3.91134777935076281e+07; 9.54424235673943331e+04; 3.89161978535755053e+07; 9.54424235673943331e+04; 3.89161978535755053e+07; 
95975;9.64657183440049412e+04; 4.03311965600676164e+07; 9.64657183440049412e+04; 4.03311965600676164e+07; 9.64511079405759956e+04; 4.01341532604051530e+07; 9.64511079405759956e+04; 4.01341532604051530e+07; 
96934;9.74534649818720645e+04; 4.13564764185017273e+07; 9.74534649818720645e+04; 4.13564764185017273e+07; 9.74370823746585374e+04; 4.10871986748362929e+07; 9.74370823746585374e+04; 4.10871986748362929e+07; 
97903;9.84225470085908455e+04; 4.29741742371960059e+07; 9.84225470085908455e+04; 4.29741742371960059e+07; 9.84051789072534448e+04; 4.26560399157400578e+07; 9.84051789072534448e+04; 4.26560399157400578e+07; 
98882;9.94297871602278174e+04; 4.38387204823571146e+07; 9.94297871602278174e+04; 4.38387204823571146e+07; 9.94146918162873772e+04; 4.35511632161609903e+07; 9.94146918162873772e+04; 4.35511632161609903e+07; 
99870;1.00431368578649606e+05; 4.39220991776678413e+07; 1.00431368578649606e+05; 4.39220991776678413e+07; 1.00414091382957646e+05; 4.36138988375511244e+07; 1.00414091382957646e+05; 4.36138988375511244e+07; 
100868;1.01396874374627107e+05; 4.52143268480579406e+07; 1.01396874374627107e+05; 4.52143268480579406e+07; 1.01379106919457539e+05; 4.48716237570762709e+07; 1.01379106919457539e+05; 4.48716237570762709e+07; 
101876;1.02346612953523640e+05; 4.61437188434053138e+07; 1.02346612953523640e+05; 4.61437188434053138e+07; 1.02330738539106111e+05; 4.57424530165148079e+07; 1.02330738539106111e+05; 4.57424530165148079e+07; 
102894;1.03402041079070041e+05; 4.61203851737412140e+07; 1.03402041079070041e+05; 4.61203851737412140e+07; 1.03384643389001270e+05; 4.57509372844648063e+07; 1.03384643389001270e+05; 4.57509372844648063e+07; 
103922;1.04421841796415043e+05; 4.74054646170431376e+07; 1.04421841796415043e+05; 4.74054646170431376e+07; 1.04406856535994812e+05; 4.70500247921445891e+07; 1.04406856535994812e+05; 4.70500247921445891e+07; 
