name=GeneralizedHyperLogLog;numRegisters=1024;q=65534;base=1.00099999999999989e+00;a=9.76562500000000000e-04;seed=01cd2ba5e72869c4;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
72649;7.26373153549938143e+04; 4.90810456558782328e+06; 7.26373153549938143e+04; 4.90810456558782328e+06; 7.26373153329160559e+04; 4.90810457386486419e+06; 7.26373153329160559e+04; 4.90810457386486419e+06; 
73375;7.33515974229122949e+04; 4.98379452902185451e+06; 7.33515974229122949e+04; 4.98379452902185451e+06; 7.33515974045252660e+04; 4.98379454385206569e+06; 7.33515974045252660e+04; 4.98379454385206569e+06; 
74108;7.40803182520309929e+04; 5.10620957090799231e+06; 7.40803182520309929e+04; 5.10620957090799231e+06; 7.40803182373296877e+04; 5.10620958157007117e+06; 7.40803182373296877e+04; 5.10620958157007117e+06; 
74849;7.48103206089518499e+04; 5.26565224325338658e+06; 7.48103206089518499e+04; 5.26565224325338658e+06; 7.48103205926122027e+04; 5.26565222576914355e+06; 7.48103205926122027e+04; 5.26565222576914355e+06; 
75597;7.55692459091907513e+04; 5.39951570803415217e+06; 7.55692459091907513e+04; 5.39951570803415217e+06; 7.55692458944712998e+04; 5.39951568298900407e+06; 7.55692458944712998e+04; 5.39951568298900407e+06; 
76352;7.63041664299640688e+04; 5.49659189947001357e+06; 7.63041664299640688e+04; 5.49659189947001357e+06; 7.63041664116281172e+04; 5.49659188556676358e+06; 7.63041664116281172e+04; 5.49659188556676358e+06; 
77115;7.70706027010441758e+04; 5.50880816155836452e+06; 7.70706027010441758e+04; 5.50880816155836452e+06; 7.70706026824405126e+04; 5.50880814686744008e+06; 7.70706026824405126e+04; 5.50880814686744008e+06; 
77886;7.78440896551566693e+04; 5.58289165098467283e+06; 7.78440896551566693e+04; 5.58289165098467283e+06; 7.78440896362471685e+04; 5.58289164641296212e+06; 7.78440896362471685e+04; 5.58289164641296212e+06; 
78664;7.86116161821529677e+04; 5.60928548086109851e+06; 7.86116161821529677e+04; 5.60928548086109851e+06; 7.86116161651697912e+04; 5.60928549257414415e+06; 7.86116161651697912e+04; 5.60928549257414415e+06; 
79450;7.94070759597802680e+04; 5.77362804288863949e+06; 7.94070759597802680e+04; 5.77362804288863949e+06; 7.94070759454541258e+04; 5.77362805801070947e+06; 7.94070759454541258e+04; 5.77362805801070947e+06; 
80244;8.01939652407475369e+04; 5.87179277515415195e+06; 8.01939652407475369e+04; 5.87179277515415195e+06; 8.01939652261674346e+04; 5.87179282609415147e+06; 8.01939652261674346e+04; 5.87179282609415147e+06; 
81046;8.09927427686702576e+04; 5.97923734889342636e+06; 8.09927427686702576e+04; 5.97923734889342636e+06; 8.09927427570912114e+04; 5.97923741731938906e+06; 8.09927427570912114e+04; 5.97923741731938906e+06; 
81856;8.18071372914650128e+04; 6.12970936506309733e+06; 8.18071372914650128e+04; 6.12970936506309733e+06; 8.18071372778653022e+04; 6.12970942140160874e+06; 8.18071372778653022e+04; 6.12970942140160874e+06; 
82674;8.26133230480484199e+04; 6.23908195313709229e+06; 8.26133230480484199e+04; 6.23908195313709229e+06; 8.26133230339124566e+04; 6.23908200691813976e+06; 8.26133230339124566e+04; 6.23908200691813976e+06; 
83500;8.34371670819142164e+04; 6.36657431374489516e+06; 8.34371670819142164e+04; 6.36657431374489516e+06; 8.34371670727239834e+04; 6.36657435417288728e+06; 8.34371670727239834e+04; 6.36657435417288728e+06; 
84335;8.42916799412871769e+04; 6.47301771112047229e+06; 8.42916799412871769e+04; 6.47301771112047229e+06; 8.42916799347842316e+04; 6.47301776485262625e+06; 8.42916799347842316e+04; 6.47301776485262625e+06; 
85178;8.51386738659503171e+04; 6.59579918909799214e+06; 8.51386738659503171e+04; 6.59579918909799214e+06; 8.51386738547024434e+04; 6.59579925755783357e+06; 8.51386738547024434e+04; 6.59579925755783357e+06; 
86029;8.59884239217742725e+04; 6.74535231588274799e+06; 8.59884239217742725e+04; 6.74535231588274799e+06; 8.59884239095795347e+04; 6.74535239994095638e+06; 8.59884239095795347e+04; 6.74535239994095638e+06; 
86889;8.68507185467223171e+04; 6.78909893995872140e+06; 8.68507185467223171e+04; 6.78909893995872140e+06; 8.68507185351276421e+04; 6.78909900493344106e+06; 8.68507185351276421e+04; 6.78909900493344106e+06; 
87757;8.77235227579631901e+04; 6.88896236471754126e+06; 8.77235227579631901e+04; 6.88896236471754126e+06; 8.77235227405353507e+04; 6.88896240057273116e+06; 8.77235227405353507e+04; 6.88896240057273116e+06; 
88634;8.86181839628084708e+04; 7.02152767548937723e+06; 8.86181839628084708e+04; 7.02152767548937723e+06; 8.86181839473661239e+04; 7.02152772091237176e+06; 8.86181839473661239e+04; 7.02152772091237176e+06; 
89520;8.95103221507595736e+04; 7.17425044241825957e+06; 8.95103221507595736e+04; 7.17425044241825957e+06; 8.95103221350046369e+04; 7.17425049562150985e+06; 8.95103221350046369e+04; 7.17425049562150985e+06; 
90415;9.03978743428184971e+04; 7.38191935829411447e+06; 9.03978743428184971e+04; 7.38191935829411447e+06; 9.03978743320048961e+04; 7.38191941955598723e+06; 9.03978743320048961e+04; 7.38191941955598723e+06; 
91319;9.13152171980908752e+04; 7.43234724320801441e+06; 9.13152171980908752e+04; 7.43234724320801441e+06; 9.13152171863199328e+04; 7.43234728417222295e+06; 9.13152171863199328e+04; 7.43234728417222295e+06; 
92232;9.22431550839121628e+04; 7.59021262616902869e+06; 9.22431550839121628e+04; 7.59021262616902869e+06; 9.22431550683554087e+04; 7.59021264417012408e+06; 9.22431550683554087e+04; 7.59021264417012408e+06; 
93154;9.31642773615123733e+04; 7.86521087411547638e+06; 9.31642773615123733e+04; 7.86521087411547638e+06; 9.31642773446021893e+04; 7.86521085906597227e+06; 9.31642773446021893e+04; 7.86521085906597227e+06; 
94085;9.40991740508912771e+04; 8.00810367861132417e+06; 9.40991740508912771e+04; 8.00810367861132417e+06; 9.40991740352222987e+04; 8.00810368375532143e+06; 9.40991740352222987e+04; 8.00810368375532143e+06; 
95025;9.50266231020306295e+04; 8.18662894864813611e+06; 9.50266231020306295e+04; 8.18662894864813611e+06; 9.50266230885142286e+04; 8.18662897742721345e+06; 9.50266230885142286e+04; 8.18662897742721345e+06; 
95975;9.59803615737605141e+04; 8.28137875569283217e+06; 9.59803615737605141e+04; 8.28137875569283217e+06; 9.59803615572642593e+04; 8.28137877915700804e+06; 9.59803615572642593e+04; 8.28137877915700804e+06; 
96934;9.69471299901530583e+04; 8.37154100776128843e+06; 9.69471299901530583e+04; 8.37154100776128843e+06; 9.69471299694254412e+04; 8.37154106096735410e+06; 9.69471299694254412e+04; 8.37154106096735410e+06; 
97903;9.79147881675157405e+04; 8.44404962759683281e+06; 9.79147881675157405e+04; 8.44404962759683281e+06; 9.79147881495272013e+04; 8.44404971254615113e+06; 9.79147881495272013e+04; 8.44404971254615113e+06; 
98882;9.88950503579416109e+04; 8.72730224216318317e+06; 9.88950503579416109e+04; 8.72730224216318317e+06; 9.88950503418635781e+04; 8.72730230498227291e+06; 9.88950503418635781e+04; 8.72730230498227291e+06; 
99870;9.99000415393694857e+04; 8.92749062317641638e+06; 9.99000415393694857e+04; 8.92749062317641638e+06; 9.99000415202356235e+04; 8.92749069771251082e+06; 9.99000415202356235e+04; 8.92749069771251082e+06; 
100868;1.00877099751232643e+05; 9.11498484749027528e+06; 1.00877099751232643e+05; 9.11498484749027528e+06; 1.00877099736774879e+05; 9.11498494564408809e+06; 1.00877099736774879e+05; 9.11498494564408809e+06; 
101876;1.01890926965012084e+05; 9.30358535406978428e+06; 1.01890926965012084e+05; 9.30358535406978428e+06; 1.01890926946189473e+05; 9.30358545621422678e+06; 1.01890926946189473e+05; 9.30358545621422678e+06; 
102894;1.02906430550022138e+05; 9.45743673700404726e+06; 1.02906430550022138e+05; 9.45743673700404726e+06; 1.02906430530279511e+05; 9.45743684361686744e+06; 1.02906430530279511e+05; 9.45743684361686744e+06; 
103922;1.03925869379101074e+05; 9.47988422138444148e+06; 1.03925869379101074e+05; 9.47988422138444148e+06; 1.03925869358891650e+05; 9.47988436430714838e+06; 1.03925869358891650e+05; 9.47988436430714838e+06; 
104961;1.04976240223214554e+05; 9.80709438481056131e+06; 1.04976240223214554e+05; 9.80709438481056131e+06; 1.04976240202324247e+05; 9.80709451303665526e+06; 1.04976240202324247e+05; 9.80709451303665526e+06; 
106010;1.06009607057692527e+05; 9.96055546307095140e+06; 1.06009607057692527e+05; 9.96055546307095140e+06; 1.06009607036739020e+05; 9.96055560038018972e+06; 1.06009607036739020e+05; 9.96055560038018972e+06; 
107070;1.07080951558047629e+05; 1.01106970292531345e+07; 1.07080951558047629e+05; 1.01106970292531345e+07; 1.07080951537348898e+05; 1.01106971756659057e+07; 1.07080951537348898e+05; 1.01106971756659057e+07; 
108140;1.08158793345214654e+05; 1.02430163336990885e+07; 1.08158793345214654e+05; 1.02430163336990885e+07; 1.08158793325567487e+05; 1.02430164904647041e+07; 1.08158793325567487e+05; 1.02430164904647041e+07; 
109221;1.09204508621440764e+05; 1.03366114557108786e+07; 1.09204508621440764e+05; 1.03366114557108786e+07; 1.09204508605388401e+05; 1.03366116709805615e+07; 1.09204508605388401e+05; 1.03366116709805615e+07; 
110313;1.10261178678500015e+05; 1.06986701387209632e+07; 1.10261178678500015e+05; 1.06986701387209632e+07; 1.10261178671133486e+05; 1.06986703492287863e+07; 1.10261178671133486e+05; 1.06986703492287863e+07; 
111416;1.11391946609399747e+05; 1.11281785998123419e+07; 1.11391946609399747e+05; 1.11281785998123419e+07; 1.11391946601772157e+05; 1.11281788032455891e+07; 1.11391946601772157e+05; 1.11281788032455891e+07; 
112530;1.12499186470123139e+05; 1.14626168383779638e+07; 1.12499186470123139e+05; 1.14626168383779638e+07; 1.12499186465158549e+05; 1.14626170488868766e+07; 1.12499186465158549e+05; 1.14626170488868766e+07; 
113655;1.13629029593495608e+05; 1.18297236623971667e+07; 1.13629029593495608e+05; 1.18297236623971667e+07; 1.13629029587565688e+05; 1.18297238397531472e+07; 1.13629029587565688e+05; 1.18297238397531472e+07; 
114791;1.14774435454409002e+05; 1.19977340884537753e+07; 1.14774435454409002e+05; 1.19977340884537753e+07; 1.14774435454515216e+05; 1.19977343039811570e+07; 1.14774435454515216e+05; 1.19977343039811570e+07; 
115938;1.15911432260799571e+05; 1.22420594931495786e+07; 1.15911432260799571e+05; 1.22420594931495786e+07; 1.15911432267797834e+05; 1.22420597835429143e+07; 1.15911432267797834e+05; 1.22420597835429143e+07; 
117097;1.17059465684590497e+05; 1.27314366537830383e+07; 1.17059465684590497e+05; 1.27314366537830383e+07; 1.17059465699194290e+05; 1.27314369306996427e+07; 1.17059465699194290e+05; 1.27314369306996427e+07; 
118267;1.18249013725356999e+05; 1.32081255389277600e+07; 1.18249013725356999e+05; 1.32081255389277600e+07; 1.18249013744656768e+05; 1.32081257993619386e+07; 1.18249013744656768e+05; 1.32081257993619386e+07; 
119449;1.19435041893317786e+05; 1.35029649600035548e+07; 1.19435041893317786e+05; 1.35029649600035548e+07; 1.19435041915720794e+05; 1.35029651909246016e+07; 1.19435041915720794e+05; 1.35029651909246016e+07; 
120643;1.20629579121699731e+05; 1.38715097745757047e+07; 1.20629579121699731e+05; 1.38715097745757047e+07; 1.20629579135973123e+05; 1.38715099797351174e+07; 1.20629579135973123e+05; 1.38715099797351174e+07; 
121849;1.21843074196049391e+05; 1.41416213311358746e+07; 1.21843074196049391e+05; 1.41416213311358746e+07; 1.21843074219182730e+05; 1.41416215424553975e+07; 1.21843074219182730e+05; 1.41416215424553975e+07; 
123067;1.23047089052514973e+05; 1.43504911397677101e+07; 1.23047089052514973e+05; 1.43504911397677101e+07; 1.23047089071979673e+05; 1.43504913843584377e+07; 1.23047089071979673e+05; 1.43504913843584377e+07; 
124297;1.24257365076982809e+05; 1.46272315804910585e+07; 1.24257365076982809e+05; 1.46272315804910585e+07; 1.24257365097422735e+05; 1.46272318223137017e+07; 1.24257365097422735e+05; 1.46272318223137017e+07; 
125539;1.25486346789756935e+05; 1.48143243292274904e+07; 1.25486346789756935e+05; 1.48143243292274904e+07; 1.25486346810763018e+05; 1.48143245811680891e+07; 1.25486346810763018e+05; 1.48143245811680891e+07; 
126794;1.26778708878087258e+05; 1.52029969715595525e+07; 1.26778708878087258e+05; 1.52029969715595525e+07; 1.26778708903052335e+05; 1.52029972883825880e+07; 1.26778708903052335e+05; 1.52029972883825880e+07; 
128061;1.28064254911251774e+05; 1.56587651442641243e+07; 1.28064254911251774e+05; 1.56587651442641243e+07; 1.28064254937205842e+05; 1.56587654273555409e+07; 1.28064254937205842e+05; 1.56587654273555409e+07; 
129341;1.29362661102965008e+05; 1.59195392342144549e+07; 1.29362661102965008e+05; 1.59195392342144549e+07; 1.29362661126158113e+05; 1.59195395161738042e+07; 1.29362661126158113e+05; 1.59195395161738042e+07; 
130634;1.30670641900398041e+05; 1.62683117077424824e+07; 1.30670641900398041e+05; 1.62683117077424824e+07; 1.30670641917097426e+05; 1.62683119882051349e+07; 1.30670641917097426e+05; 1.62683119882051349e+07; 
131940;1.31985963190378592e+05; 1.66633780763805639e+07; 1.31985963190378592e+05; 1.66633780763805639e+07; 1.31985963208720583e+05; 1.66633782703916784e+07; 1.31985963208720583e+05; 1.66633782703916784e+07; 
133259;1.33321858544573799e+05; 1.70042429052134864e+07; 1.33321858544573799e+05; 1.70042429052134864e+07; 1.33321858554510778e+05; 1.70042430805360116e+07; 1.33321858554510778e+05; 1.70042430805360116e+07; 
134591;1.34640061356814404e+05; 1.72507781496434137e+07; 1.34640061356814404e+05; 1.72507781496434137e+07; 1.34640061367483315e+05; 1.72507784020546898e+07; 1.34640061367483315e+05; 1.72507784020546898e+07; 
135936;1.36010119759612367e+05; 1.76741069795259424e+07; 1.36010119759612367e+05; 1.76741069795259424e+07; 1.36010119769894256e+05; 1.76741071765410379e+07; 1.36010119769894256e+05; 1.76741071765410379e+07; 
137295;1.37378589779345173e+05; 1.77924285452915952e+07; 1.37378589779345173e+05; 1.77924285452915952e+07; 1.37378589789390360e+05; 1.77924287819782533e+07; 1.37378589789390360e+05; 1.77924287819782533e+07; 
138667;1.38749506872614438e+05; 1.84975898471365906e+07; 1.38749506872614438e+05; 1.84975898471365906e+07; 1.38749506882849644e+05; 1.84975900233985148e+07; 1.38749506882849644e+05; 1.84975900233985148e+07; 
140053;1.40139443179732683e+05; 1.88160069981840253e+07; 1.40139443179732683e+05; 1.88160069981840253e+07; 1.40139443184972071e+05; 1.88160071789227910e+07; 1.40139443184972071e+05; 1.88160071789227910e+07; 
141453;1.41556023541850707e+05; 1.90212152815473154e+07; 1.41556023541850707e+05; 1.90212152815473154e+07; 1.41556023545477248e+05; 1.90212155216756240e+07; 1.41556023545477248e+05; 1.90212155216756240e+07; 
142867;1.42987816314408294e+05; 1.93320292529012412e+07; 1.42987816314408294e+05; 1.93320292529012412e+07; 1.42987816320718790e+05; 1.93320295061980300e+07; 1.42987816320718790e+05; 1.93320295061980300e+07; 
144295;1.44409979819167493e+05; 1.95763417100713365e+07; 1.44409979819167493e+05; 1.95763417100713365e+07; 1.44409979830318771e+05; 1.95763419923370890e+07; 1.44409979830318771e+05; 1.95763419923370890e+07; 
145737;1.45853306870287255e+05; 1.98228910164940022e+07; 1.45853306870287255e+05; 1.98228910164940022e+07; 1.45853306872549496e+05; 1.98228913372865282e+07; 1.45853306872549496e+05; 1.98228913372865282e+07; 
147194;1.47322456033209077e+05; 2.02903537532973364e+07; 1.47322456033209077e+05; 2.02903537532973364e+07; 1.47322456036009971e+05; 2.02903540859905481e+07; 1.47322456036009971e+05; 2.02903540859905481e+07; 
148665;1.48799446226772125e+05; 2.08932123706932515e+07; 1.48799446226772125e+05; 2.08932123706932515e+07; 1.48799446231618000e+05; 2.08932125960622877e+07; 1.48799446231618000e+05; 2.08932125960622877e+07; 
150151;1.50316027882338298e+05; 2.15637566969086938e+07; 1.50316027882338298e+05; 2.15637566969086938e+07; 1.50316027882885421e+05; 2.15637568638806269e+07; 1.50316027882885421e+05; 2.15637568638806269e+07; 
151652;1.51849442266976635e+05; 2.21595236770350300e+07; 1.51849442266976635e+05; 2.21595236770350300e+07; 1.51849442258913972e+05; 2.21595237985840291e+07; 1.51849442258913972e+05; 2.21595237985840291e+07; 
153168;1.53346807492473949e+05; 2.24404190522550270e+07; 1.53346807492473949e+05; 2.24404190522550270e+07; 1.53346807486882171e+05; 2.24404191932791360e+07; 1.53346807486882171e+05; 2.24404191932791360e+07; 
154699;1.54912643027770391e+05; 2.29838405918214433e+07; 1.54912643027770391e+05; 2.29838405918214433e+07; 1.54912643022903503e+05; 2.29838407305413820e+07; 1.54912643022903503e+05; 2.29838407305413820e+07; 
156245;1.56478688620038592e+05; 2.33424133939612918e+07; 1.56478688620038592e+05; 2.33424133939612918e+07; 1.56478688620069559e+05; 2.33424135650465786e+07; 1.56478688620069559e+05; 2.33424135650465786e+07; 
157807;1.58062602693983790e+05; 2.39214650658457093e+07; 1.58062602693983790e+05; 2.39214650658457093e+07; 1.58062602686540689e+05; 2.39214651571563557e+07; 1.58062602686540689e+05; 2.39214651571563557e+07; 
159385;1.59667896141422068e+05; 2.44888837302095667e+07; 1.59667896141422068e+05; 2.44888837302095667e+07; 1.59667896129116561e+05; 2.44888837170924172e+07; 1.59667896129116561e+05; 2.44888837170924172e+07; 
160978;1.61250509672418761e+05; 2.56424227282882929e+07; 1.61250509672418761e+05; 2.56424227282882929e+07; 1.61250509659961215e+05; 2.56424225807848275e+07; 1.61250509659961215e+05; 2.56424225807848275e+07; 
162587;1.62882092807415029e+05; 2.61135754955752678e+07; 1.62882092807415029e+05; 2.61135754955752678e+07; 1.62882092796040728e+05; 2.61135753612328619e+07; 1.62882092796040728e+05; 2.61135753612328619e+07; 
164212;1.64512814916935487e+05; 2.67031406777635701e+07; 1.64512814916935487e+05; 2.67031406777635701e+07; 1.64512814901688194e+05; 2.67031404577345848e+07; 1.64512814901688194e+05; 2.67031404577345848e+07; 
165854;1.66146528324071987e+05; 2.76992163141707145e+07; 1.66146528324071987e+05; 2.76992163141707145e+07; 1.66146528314347059e+05; 2.76992160052664801e+07; 1.66146528314347059e+05; 2.76992160052664801e+07; 
167512;1.67795090499494021e+05; 2.81697297756297402e+07; 1.67795090499494021e+05; 2.81697297756297402e+07; 1.67795090485181106e+05; 2.81697294360319935e+07; 1.67795090485181106e+05; 2.81697294360319935e+07; 
169187;1.69513705539338378e+05; 2.88759779903298058e+07; 1.69513705539338378e+05; 2.88759779903298058e+07; 1.69513705529757251e+05; 2.88759777827930003e+07; 1.69513705529757251e+05; 2.88759777827930003e+07; 
170878;1.71217959453614312e+05; 2.93459584985294342e+07; 1.71217959453614312e+05; 2.93459584985294342e+07; 1.71217959437278827e+05; 2.93459582780812830e+07; 1.71217959437278827e+05; 2.93459582780812830e+07; 
172586;1.72877450229799899e+05; 3.00252935828492492e+07; 1.72877450229799899e+05; 3.00252935828492492e+07; 1.72877450217247941e+05; 3.00252933173721954e+07; 1.72877450217247941e+05; 3.00252933173721954e+07; 
174311;1.74665691154321219e+05; 3.09155085021664202e+07; 1.74665691154321219e+05; 3.09155085021664202e+07; 1.74665691145005490e+05; 3.09155083988485821e+07; 1.74665691145005490e+05; 3.09155083988485821e+07; 
176054;1.76404897945639852e+05; 3.15941529923404753e+07; 1.76404897945639852e+05; 3.15941529923404753e+07; 1.76404897932268999e+05; 3.15941529024826884e+07; 1.76404897932268999e+05; 3.15941529024826884e+07; 
