name=SetSketch1;numRegisters=4096;q=254;base=1.19999999999999996e+00;a=2.00000000000000000e+01;registerStateType=registers with lower bound;bulkAddFirstAttemptSuccessProbability=9.49999999999999956e-01;numExamples=1000;
trueDifference1;trueDifference2;trueIntersection;true1;true2;trueUnion;trueJaccard;trueCosine;trueInclusionCoefficient1;trueInclusionCoefficient2;trueAlpha;trueBeta;newMeanDifference1;newMeanDifference2;newMeanIntersection;newMean1;newMean2;newMeanUnion;newMeanJaccard;newMeanCosine;newMeanInclusionCoefficient1;newMeanInclusionCoefficient2;newMeanAlpha;newMeanBeta;newMSEDifference1;newMSEDifference2;newMSEIntersection;newMSE1;newMSE2;newMSEUnion;newMSEJaccard;newMSECosine;newMSEInclusionCoefficient1;newMSEInclusionCoefficient2;newMSEAlpha;newMSEBeta;newKnownCardMeanDifference1;newKnownCardMeanDifference2;newKnownCardMeanIntersection;newKnownCardMean1;newKnownCardMean2;newKnownCardMeanUnion;newKnownCardMeanJaccard;newKnownCardMeanCosine;newKnownCardMeanInclusionCoefficient1;newKnownCardMeanInclusionCoefficient2;newKnownCardMeanAlpha;newKnownCardMeanBeta;newKnownCardMSEDifference1;newKnownCardMSEDifference2;newKnownCardMSEIntersection;newKnownCardMSE1;newKnownCardMSE2;newKnownCardMSEUnion;newKnownCardMSEJaccard;newKnownCardMSECosine;newKnownCardMSEInclusionCoefficient1;newKnownCardMSEInclusionCoefficient2;newKnownCardMSEAlpha;newKnownCardMSEBeta;inclExclMeanDifference1;inclExclMeanDifference2;inclExclMeanIntersection;inclExclMean1;inclExclMean2;inclExclMeanUnion;inclExclMeanJaccard;inclExclMeanCosine;inclExclMeanInclusionCoefficient1;inclExclMeanInclusionCoefficient2;inclExclMeanAlpha;inclExclMeanBeta;inclExclMSEDifference1;inclExclMSEDifference2;inclExclMSEIntersection;inclExclMSE1;inclExclMSE2;inclExclMSEUnion;inclExclMSEJaccard;inclExclMSECosine;inclExclMSEInclusionCoefficient1;inclExclMSEInclusionCoefficient2;inclExclMSEAlpha;inclExclMSEBeta;inclExclKnownCardMeanDifference1;inclExclKnownCardMeanDifference2;inclExclKnownCardMeanIntersection;inclExclKnownCardMean1;inclExclKnownCardMean2;inclExclKnownCardMeanUnion;inclExclKnownCardMeanJaccard;inclExclKnownCardMeanCosine;inclExclKnownCardMeanInclusionCoefficient1;inclExclKnownCardMeanInclusionCoefficient2;inclExclKnownCardMeanAlpha;inclExclKnownCardMeanBeta;inclExclKnownCardMSEDifference1;inclExclKnownCardMSEDifference2;inclExclKnownCardMSEIntersection;inclExclKnownCardMSE1;inclExclKnownCardMSE2;inclExclKnownCardMSEUnion;inclExclKnownCardMSEJaccard;inclExclKnownCardMSECosine;inclExclKnownCardMSEInclusionCoefficient1;inclExclKnownCardMSEInclusionCoefficient2;inclExclKnownCardMSEAlpha;inclExclKnownCardMSEBeta;collLowerBoundMeanJaccard;collUpperBoundMeanJaccard;collLowerBoundMSEJaccard;collUpperBoundMSEJaccard;
430;70;500;930;570;1000;0.5;0.68673803619194096;0.5376344086021505;0.8771929824561403;0.42999999999999999;0.070000000000000007;430.12232530960193;70.420177424707504;499.94493394631593;930.06725925591877;570.36511137102468;1000.4874366806278;0.4997467110798719;0.6864316022937984;0.53759181053713723;0.87653817026485703;0.42985918079051999;0.070394108129607988;151.4837469291428;18.685497713248935;71.743052132971698;213.542847965047;73.677912844126212;207.93414055264952;6.5171747912666129e-05;4.2896377778240965e-05;7.1276739912764264e-05;5.309644343896998e-05;6.7093677757111043e-05;1.8745913124574784e-05;430.31015287973327;70.31015287973328;499.68984712026673;930;570;1000.3101528797333;0.49955788028425835;0.68631204863284667;0.53730091088200782;0.87664885459695951;0.43016800549198247;0.070274114223759496;15.423412707145216;15.4234127071452;15.423412707145207;5.0794059489584358e-27;2.5203159288725063e-27;15.423412707145228;3.4627803080197583e-05;2.9095289015554116e-05;1.7832596493404073e-05;4.747126102537763e-05;5.0002547647805112e-06;1.3310927504027957e-05;430.12337736090177;70.421229476007412;499.94388189501694;930.06725925591877;570.36511137102468;1000.4884887319253;0.49978479613076598;0.68644480406631714;0.53760378362954864;0.87655235687077737;0.42984362021089539;0.070371583658338843;178.60454728606805;33.48971672708582;76.093413122300603;213.54284796504706;73.67791284412624;245.50879893408288;9.9863735577045972e-05;7.1257336551391518e-05;9.0455700094421739e-05;9.4579559684536255e-05;7.335859889921944e-05;3.0032743085211341e-05;430.48848873192668;70.488488731926296;499.5115112680736;930;570;1000.4884887319251;0.4996350857732676;0.68606710860701126;0.53710915190115505;0.87633598468083107;0.43013866740615841;0.070226246820574115;245.50879893408251;245.50879893408256;245.50879893408251;5.8419630761557581e-27;2.7400357790819041e-27;245.50879893408285;0.00055145127261214781;0.00046313676463701663;0.00028385801703559137;0.00075564419493407862;7.9629563765194256e-05;0.00021197786919210958;0.49392400935729014;0.50459819924035465;0.00010456655084985675;8.3206051088111974e-05;
440;60;500;940;560;1000;0.5;0.68914730802496416;0.53191489361702127;0.8928571428571429;0.44;0.059999999999999998;440.03461910389962;60.405923831617287;500.08130574962507;940.11592485352378;560.48722958124188;1000.5218486851411;0.49986386957497375;0.68893043415236166;0.53198680898345385;0.89222876087416103;0.43975486179023132;0.06038126863479433;146.51893221150959;15.886258309986303;70.35081108458543;218.05782995925247;71.98601522737809;214.82639545045524;6.0076353735461711e-05;3.8933394693903173e-05;6.40476170259187e-05;4.7278639969771306e-05;6.0810780541960102e-05;1.5904951449548981e-05;440.28884388453326;60.288843884532881;499.71115611546645;940;560;1000.2888438845325;0.49958677397078999;0.68874919605403351;0.53160761288879443;0.89234135020619076;0.44015427105090527;0.060258954978304607;13.378626706810973;13.378626706811003;13.378626706810971;6.1780052000054252e-27;2.8951321439355969e-27;13.378626706811003;3.0018782362942707e-05;2.541532429105434e-05;1.5141044258500434e-05;4.2661437202841283e-05;4.1839511773416909e-06;1.1788709375953863e-05;440.31321431154021;60.68451903925726;499.80271054198442;940.11592485352378;560.48722958124188;1000.8004438927825;0.49948462239871494;0.68856055790944337;0.53170381379605314;0.89174535670437394;0.43989480930163344;0.060620568299651643;174.45585872135871;28.958333012490748;74.4671348150124;218.05782995925219;71.986015227378047;251.71907293238172;9.3532363143090927e-05;6.6295080950501254e-05;8.2974807384089336e-05;8.5764577288193337e-05;6.7299886667816731e-05;2.5968542329053081e-05;440.80044389278117;60.800443892781708;499.19955610721894;940;560;1000.8004438927824;0.49917561243437469;0.68804406051709355;0.53106335756087042;0.89142777876288937;0.4403077713578335;0.060516616207791453;251.71907293238152;251.71907293238161;251.71907293238161;5.5705444376617957e-27;2.7012616878684809e-27;251.71907293238155;0.00056291401717127436;0.00047818972821501152;0.00028487898702170847;0.00080267561521805443;7.845770479329382e-05;0.00022106258914334967;0.49335907734097206;0.50405699133351167;0.00010901316190445007;7.600645777274185e-05;
449;51;500;949;551;1000;0.5;0.69145050587346857;0.52687038988408852;0.90744101633393826;0.44900000000000001;0.050999999999999997;448.74584433704848;51.468752450677705;500.0752344995862;948.82107883663537;551.54398695026532;1000.2898312873119;0.49997435268133444;0.69129345903814088;0.52710205223246864;0.90668735514811694;0.44856427225596796;0.0514613750626974;150.83119012831801;13.921444002694011;67.227566146980152;219.51729274716729;69.765777946012605;212.67110729881557;5.8153859964099338e-05;3.6253587851253678e-05;6.2983211447342671e-05;4.2766550609464019e-05;6.1971975026518054e-05;1.410852002291722e-05;449.33568292786606;51.335682927866422;499.66431707213388;949;551;1000.3356829278653;0.49951384171082158;0.69098628961289588;0.52651666709392397;0.90683179141948189;0.44917858214489181;0.051307576144287277;11.590100403373576;11.590100403373597;11.590100403373597;5.9453606527248867e-27;2.468617140587942e-27;11.590100403373572;2.6021464571559387e-05;2.2165084277027877e-05;1.2869295507526198e-05;3.8175435533392771e-05;3.5111745179511063e-06;1.041553645093821e-05;448.86299456841522;51.585902682044207;499.95808426822077;948.82107883663537;551.54398695026532;1000.4069815186796;0.49982876145108218;0.69114232910705609;0.52698761301603214;0.90648775980575347;0.44861727950428915;0.051553959044628665;171.08671824425841;25.918109513674253;71.250679381088204;219.51729274716683;69.765777946012619;240.90018769162779;8.5204102605410584e-05;5.8955010425081405e-05;7.6907361335585585e-05;7.9570453288337542e-05;6.6134217481808848e-05;2.4030612426736662e-05;449.40698151868042;51.406981518680176;499.5930184813194;949;551;1000.4069815186798;0.49975003246174493;0.69088769071952327;0.52644153686124262;0.90670239288805821;0.44909182140905252;0.051158146129202831;240.90018769162791;240.90018769162791;240.90018769162785;5.5576197405906546e-27;2.6107888083704938e-27;240.90018769162799;0.00053990501073081156;0.00046070118262155475;0.00026748825250208269;0.00079347626553149815;7.2851422739060023e-05;0.00021610621891963536;0.49278811479222057;0.50351011141792879;0.00011603380920796652;7.1045661575970867e-05;
450;450;100;550;550;1000;0.10000000000000001;0.18181818181818182;0.18181818181818182;0.18181818181818182;0.45000000000000001;0.45000000000000001;450.24623209555824;450.44308889401202;99.899111855389407;550.14534395094847;550.34220074940185;1000.58843284496;0.09985685114858292;0.18154686875215256;0.18158514671077902;0.18152795422666421;0.44997260705178233;0.45017054179963467;75.8775302164469;77.882971293546547;27.74430707368597;77.075017807216199;72.745414829083018;146.4494424129733;2.9529891372859552e-05;8.0718988254493696e-05;8.2633880436377456e-05;8.5825976580288613e-05;3.8181987957438792e-05;4.1200168050138053e-05;450.1550281088119;450.1550281088119;99.844971891188479;550;550;1000.1550281088123;0.099856345028438195;0.18153631252943392;0.18153631252943392;0.18153631252943392;0.45007182748578073;0.45007182748578073;24.440751206807985;24.440751206807985;24.440751206808013;1.7836081958174661e-27;1.7836081958174661e-27;24.440751206807963;2.9556231346417524e-05;8.0795871758042952e-05;8.0795871758042952e-05;8.0795871758042952e-05;7.389057836604375e-06;7.389057836604375e-06;450.45792113687867;450.65477793533199;99.687422814070004;550.14534395094847;550.34220074940174;1000.8001218862803;0.099727519735257897;0.18118736468096913;0.18122902652477821;0.18116511345875033;0.45003619995614952;0.45023628030859286;170.9267948738958;168.88509765653737;105.36251597851313;77.075017807216341;72.745414829083117;254.88262452858595;0.00012639526723999951;0.00034623968257554814;0.00035013837171710984;0.00034951312118565859;6.3663317417343119e-05;6.4196471873076237e-05;450.80012188628018;450.80012188628018;99.199878113719762;550;550;1000.8001218862802;0.09939955131848506;0.1803634147522179;0.1803634147522179;0.1803634147522179;0.45030022434075762;0.45030022434075762;254.88262452858581;254.88262452858581;254.88262452858592;2.9597556292913023e-27;2.9597556292913023e-27;254.88262452858581;0.00030713736241328582;0.00084258718852425177;0.00084258718852425177;0.00084258718852425177;7.6784340603321482e-05;7.6784340603321482e-05;0.099856345451642459;0.13361835105240419;2.9556231240487045e-05;0.0011554648395185603;
457;43;500;957;543;1000;0.5;0.69360804320185654;0.52246603970741901;0.92081031307550643;0.45700000000000002;0.042999999999999997;456.76407037501986;43.353190088542142;500.1530426089077;956.91711298392931;543.50623269745029;1000.2703030724713;0.50006616843628893;0.69354317299204737;0.52272578681572313;0.92023709521027186;0.45658686658977549;0.043346964973935871;156.19637490810467;11.405016455646903;66.409524501427939;221.75444905275558;67.839661009846921;218.42446255826579;6.0098000143221135e-05;3.6593240732878442e-05;6.3502464995825498e-05;3.6595780229162905e-05;6.1750630751816646e-05;1.1441210667013615e-05;457.25152550761914;43.251525507618318;499.74847449238104;957;543;1000.2515255076181;0.49963768251203505;0.69325912297154779;0.52220321263571723;0.92034709851267105;0.45713115893064338;0.04323115855732184;9.9893640316656729;9.9893640316656853;9.9893640316656676;6.1004570175785788e-27;2.5590900200859295e-27;9.9893640316656693;2.2436963656605959e-05;1.9223217181657822e-05;1.0907217272351284e-05;3.3879592712424584e-05;2.9402294654162552e-06;9.1328314346395255e-06;456.77539304685615;43.364512760377622;500.14171993707345;956.91711298392954;543.50623269745029;1000.2816257443066;0.5000798570004692;0.69353927337005383;0.52272493170788381;0.92022826678308012;0.45658051790648013;0.043339625093050477;178.60546345595731;20.886773332488374;68.750660485498557;221.75444905275569;67.839661009846978;247.97417199888929;8.5752617635976639e-05;5.744115094072532e-05;7.7549477602944321e-05;6.6562942821736973e-05;6.6651458841200586e-05;1.9202284478203489e-05;457.29961417462181;43.299614174620835;499.70038582537819;957;543;1000.2996141746213;0.49991939905317412;0.69319241359910888;0.52215296324491034;0.92025853743163666;0.45702917754275191;0.043051423404075174;246.29347665350866;246.29347665350838;246.29347665350826;6.0616829263651556e-27;2.7529604761530452e-27;246.29347665350849;0.00055273265742507966;0.00047395940093160213;0.00026892367262890295;0.00083532071213912205;7.2432298359612123e-05;0.00022498651180893436;0.49231852088167549;0.50306039044552586;0.00012339041406178979;6.841811490012054e-05;
463;37;500;963;537;1000;0.5;0.69529597919314345;0.51921079958463134;0.93109869646182497;0.46300000000000002;0.036999999999999998;462.76511892464572;37.312629056959082;500.1641356106598;962.92925453530688;537.47676466761857;1000.2418835922628;0.50009397932866162;0.69525936929769216;0.51947696294350043;0.9305826954528813;0.46259695829534619;0.037309062375991964;162.37505872548235;10.005795098975261;64.435013275250682;225.63010911480637;66.560381473417166;221.3094395022261;5.9897077820650422e-05;3.5417298376433543e-05;6.3734030862278428e-05;3.2853119391693396e-05;6.3102606064943559e-05;1.0097170846427917e-05;463.2258137823132;37.225813782313381;499.7741862176868;963;537;1000.2258137823136;0.49967438118203888;0.69498196436336612;0.51897630967568664;0.93067818662511526;0.46311657153683022;0.037209047281131842;8.7442958111167428;8.7442958111167375;8.7442958111167481;5.635167923017501e-27;2.727111082010763e-27;8.7442958111167535;1.9631454937313189e-05;1.6909247001469212e-05;9.4291439665513546e-06;3.0323286522187748e-05;2.5160457905858046e-06;8.0913789927827552e-06;462.79248826616072;37.339998398473639;500.13676626914508;962.92925453530688;537.47676466761857;1000.2692529337794;0.50007776108117696;0.69523041393714202;0.51945701034643943;0.9305409489880917;0.46260164355216732;0.037320595366655579;180.62792752592864;17.946452109832524;67.013086227336984;225.63010911480632;66.560381473417067;244.92489236144343;8.1425031891164054e-05;5.3012559075261204e-05;7.532030117208211e-05;5.8842677649909422e-05;6.7093038212492133e-05;1.6800504301045075e-05;463.30419701433266;37.304197014332885;499.695802985667;963;537;1000.3041970143331;0.49990572053393251;0.69487296527124665;0.5188949148345452;0.93053222157479876;0.46303375204885205;0.03706052741721539;241.91697494815602;241.91697494815597;241.91697494815608;6.2167792912188484e-27;2.9339062351490201e-27;241.91697494815611;0.00054212657541768429;0.00046780598136285709;0.00026086377153878925;0.00083891463696914644;6.9481110411832002e-05;0.00022344505783045455;0.49189957058267586;0.50265917100592705;0.00012998074068134606;6.6100318881484566e-05;
469;31;500;969;531;1000;0.5;0.6970450625606176;0.51599587203302377;0.94161958568738224;0.46899999999999997;0.031;468.888491503674;31.245043615492026;500.03248496617556;968.92097646984814;531.27752858166662;1000.166020085341;0.50000277648055924;0.6969557243959843;0.51613018427358814;0.94118978411665033;0.4687517282312671;0.03124549528817323;165.00558504469535;8.7498256459542247;62.365013054531126;233.61723240917041;61.465583169820846;227.87574820637329;5.8757128072743403e-05;3.4459551868436295e-05;6.0816075559481532e-05;3.0147352469075449e-05;5.9822413643142888e-05;8.8932568352511743e-06;469.19553072332832;31.195530723327373;499.8044692766718;969;531;1000.1955307233255;0.49971864801687699;0.69677247511006968;0.51579408594083853;0.9412513545700032;0.46909959860202571;0.031181753381097334;7.970959224618599;7.9709592246185759;7.970959224618591;5.7902642878711938e-27;2.6107888083704938e-27;7.9709592246186061;1.7898053533272247e-05;1.5491457838217484e-05;8.4891270506640936e-06;2.8269722495730198e-05;2.2429124765755518e-06;7.4691441082910283e-06;468.98814391501543;31.344696026834015;499.93283255483328;968.92097646984837;531.27752858166662;1000.2656724966818;0.49987415742169239;0.69682281951575775;0.51603334599694706;0.94100742648870861;0.46879622728955916;0.031329615288748711;180.64751305002429;16.156836541932094;66.71930402962613;233.61723240917073;61.465583169820867;246.57039613258496;7.9337052123797726e-05;5.1404788875831207e-05;7.170986267672018e-05;5.5732639551802211e-05;6.3504944449531759e-05;1.5473616961878605e-05;469.37700684367582;31.377006843675552;499.62299315632436;969;531;1000.3770068436748;0.49979088482144579;0.69651948104274652;0.51560680408289439;0.94090959163149623;0.46907402677320759;0.031135088405345929;238.45713566588472;238.45713566588483;238.45713566588492;7.5738724836886592e-27;3.0631532058604305e-27;238.45713566588478;0.00053304270908480504;0.00046343840926710078;0.00025395850910302415;0.0008457096395100205;6.6798780131671482e-05;0.00022244725118443463;0.49128932441554979;0.50207477052684013;0.00014003108650511269;6.3136558685108715e-05;
474;26;500;974;526;1000;0.5;0.69855025225882217;0.51334702258726894;0.95057034220532322;0.47399999999999998;0.025999999999999999;473.93791820200749;26.181674926973283;500.07274054489716;974.01065874690255;526.25441547187006;1000.1923336738776;0.50003190392889241;0.69849921602677434;0.51347646875349828;0.95024973121335066;0.47378631102052837;0.026181785050578991;169.51622084487332;7.1447281412088648;61.368150615066675;235.23166073909778;60.719310621189585;229.92240081865145;5.925279567163468e-05;3.3806864214943065e-05;6.1364534801031128e-05;2.5202074607140551e-05;6.0731248042577646e-05;7.2589065290202173e-06;474.14447062974875;26.144470629748298;499.85552937025119;974;526;1000.1444706297483;0.4997932034062742;0.69834841226911237;0.51319869545200392;0.95029568321340674;0.47407251667219918;0.02613427992152597;6.6114044078114782;6.6114044078114915;6.6114044078114746;6.6174449004242215e-27;2.7658851732241862e-27;6.611404407811496;1.4852681935316548e-05;1.2904732957682069e-05;6.9690857656475819e-06;2.3895836313274327e-05;1.8263913898380588e-06;6.2623923945192724e-06;474.03735060610921;26.281107331076022;499.9733081407947;974.01065874690255;526.25441547186995;1000.2917660779808;0.49990043263281769;0.69836605180946121;0.51337999330636519;0.95006594615427731;0.47383149741870983;0.0262680699484725;182.91585373947129;12.825709846425806;64.099035882139859;235.23166073909763;60.719310621189599;246.27213015139378;7.5560362400545203e-05;4.7216459750015995e-05;7.0010492677140325e-05;4.5133020753211883e-05;6.3690445395888081e-05;1.2348900142527992e-05;474.5781625661516;26.578162566151473;499.4218374338484;974;526;1000.5781625661522;0.49947287882061381;0.69774250104595847;0.51275342652345901;0.94947117382860913;0.47418484382690473;0.026342277352481909;228.0434817243576;228.0434817243578;228.04348172435769;7.9874627899651734e-27;3.2182495707141233e-27;228.04348172435738;0.00050762886872214173;0.00044511575043206479;0.00024038078514093024;0.00082422574319549748;6.2421655503363426e-05;0.00021403347762837682;0.49092944766806373;0.50173011562911873;0.00014547873335881599;6.0946549989143721e-05;
478;22;500;978;522;1000;0.5;0.69978612206231738;0.5112474437627812;0.95785440613026818;0.47799999999999998;0.021999999999999999;477.93615710570043;22.173725671288139;500.09307325201144;978.02923035771266;522.26679892329901;1000.2029560289997;0.50004902204448587;0.69974840275726891;0.51138956467444685;0.95754428332547048;0.47777684947320781;0.022174128482306332;173.8122228722354;6.3210489249706177;60.248201280340503;237.65709293019961;59.567818930015768;231.87589380507734;5.9770097654647971e-05;3.347210154479992e-05;6.1733564832709155e-05;2.2770717411592837e-05;6.1482733087822426e-05;6.4423016710585172e-06;478.13988453026514;22.139884530265359;499.86011546973492;978;522;1000.1398845302635;0.49979902063765264;0.69959034355637528;0.51110441254574079;0.95758642810294037;0.47806994081809678;0.022131038544250612;5.9021359449486921;5.9021359449487045;5.9021359449487036;6.4752732326416698e-27;2.4169183523033777e-27;5.9021359449486823;1.3262732685010935e-05;1.1561118446725884e-05;6.1706583120561249e-06;2.1660486285244974e-05;1.6061699790855667e-06;5.6380407153288805e-06;478.05585396385328;22.293422529440122;499.97337639385876;978.02923035771266;522.26679892329901;1000.3226528871514;0.49988264433939517;0.69958469771709353;0.51127060412374814;0.95731899008436394;0.47783433119291069;0.02228302446769476;183.33528021331631;11.506613815346023;63.187173479480819;237.65709293019975;59.567818930015761;243.64554383739352;7.2905230410008355e-05;4.4599792179994499e-05;6.8300190829025101e-05;4.1306719725510568e-05;6.349436761213153e-05;1.1211671275757448e-05;478.80344325773427;22.80344325773423;499.19655674226578;978;522;1000.8034432577343;0.49911744328935392;0.69866164517906348;0.51042592713933177;0.95631524280127511;0.47830712973530543;0.022575426975341619;216.72280885517182;216.72280885517182;216.7228088551721;9.5772005297155234e-27;3.54136699749265e-27;216.72280885517139;0.0004805088072668322;0.0004245171725375331;0.00022658278534211943;0.00079535976004158429;5.819153859524246e-05;0.00020426621600435989;0.49056450575426797;0.50138065814358024;0.00015216309775901182;5.9793721947304586e-05;
481;19;500;981;519;1000;0.5;0.7007317919442192;0.509683995922528;0.96339113680154143;0.48099999999999998;0.019;480.76779916350159;19.195171851411182;500.09669655695535;980.86449572045728;519.29186840836712;1000.0596675718691;0.50012306610044299;0.70073977566823353;0.5099139203473152;0.96303714059080514;0.48067822974436225;0.019198704155195062;171.83700217613503;5.3484085196806062;59.316073156729992;236.98771361378508;59.094333512667482;231.21443351462003;5.7787724967341585e-05;3.1748066417965828e-05;5.9852691049119182e-05;1.9495824014385153e-05;6.0064335221224585e-05;5.4542349353762703e-06;481.15972556139712;19.159725561396559;499.84027443860271;981;519;1000.1597255613956;0.49976790458514425;0.70050794238650638;0.5095211767977611;0.96308338042120267;0.48108030501353977;0.01915179040131593;4.9985874113325348;4.9985874113325384;4.9985874113325401;6.4364991414282466e-27;2.6754122937261988e-27;4.9985874113325535;1.1232138756577441e-05;9.8177264191753742e-06;5.1940876774230506e-06;1.8557205428152335e-05;1.3446667233824202e-06;4.8041654604082844e-06;480.86074726954882;19.288119957457607;500.00374845090926;980.86449572045728;519.29186840836712;1000.1526156779161;0.49999660051006745;0.70061380698434128;0.50982260444269512;0.96286335191512773;0.48072178912325392;0.019281610366679653;180.85098964349172;10.573666024574997;61.667703956813106;236.98771361378482;59.094333512667404;243.10204768678838;7.0064860766905058e-05;4.2357061256962882e-05;6.5753312846329943e-05;3.8416713164479565e-05;6.1724329293785728e-05;1.0321760268780296e-05;481.95297644513175;19.952976445132034;499.04702355486819;981;519;1000.9529764451325;0.49887236073494506;0.69939623016006314;0.50871256223737726;0.96155495867989982;0.48139016318570987;0.019737476079345128;203.18923318506225;203.18923318506231;203.18923318506205;5.4542221640215261e-27;2.6366382025127755e-27;203.18923318506242;0.00044857570050021479;0.00039908400885624898;0.00021113618817165567;0.0007543379820577667;5.3701688561083808e-05;0.00019186300431515025;0.49044813432617235;0.50126921532052326;0.0001540781905762784;5.9228111763576051e-05;
484;16;500;984;516;1000;0.5;0.70169374358591041;0.50813008130081305;0.96899224806201545;0.48399999999999999;0.016;483.83147877154852;16.164495020959052;500.09773732602025;983.92921609756809;516.26223234698;1000.0937111185283;0.50010916541250994;0.70170009348512308;0.50832804819319866;0.96869083720404181;0.48372415685961212;0.016166677727877291;174.86637827288655;4.5381940505375615;58.69316991216678;240.19309657803868;58.646188952799214;235.96131364821332;5.8054611685388474e-05;3.1491005265583055e-05;5.9702880968547419e-05;1.6768352382071161e-05;5.9830321552207436e-05;4.6094773688222502e-06;484.13730644113372;16.137306441134012;499.86269355886651;984;516;1000.1373064411346;0.49980045655264088;0.7015010494445143;0.50799054223462037;0.96872615030787923;0.48406864294589136;0.016130900501467677;4.2809580613281222;4.2809580613281186;4.2809580613281266;6.0746076234362966e-27;2.6754122937261988e-27;4.2809580613281213;9.6166248840345137e-06;8.4313316579380831e-06;4.4213080645285222e-06;1.6078353394207521e-05;1.137992922277112e-06;4.138379886095875e-06;483.90491229396628;16.237928543376793;500.02430380360244;983.92921609756809;516.26223234698;1000.167144640946;0.50001008422081994;0.70160047698208883;0.50825655634446554;0.96855202697593168;0.48375781780427562;0.016232097974903638;183.11057134073454;8.5235413790339258;60.795296625776949;240.19309657803859;58.646188952799093;246.08872733094694;6.8652022080030762e-05;4.0445080876136459e-05;6.5031228524969138e-05;3.1455403541997706e-05;6.150843465090123e-05;8.3417430841614183e-06;485.36464691080084;17.36464691080154;498.63535308919927;984;516;1001.3646469108018;0.49823837192644543;0.69977861518688522;0.50674324500934664;0.96634758350619754;0.48460600005730331;0.017155628016250517;192.59211171203526;192.59211171203515;192.59211171203506;5.5188456493772314e-27;2.5978641112993527e-27;192.59211171203526;0.00042295208289845219;0.00037930947822531648;0.00019890618980108018;0.00072333435382502306;5.005045768187103e-05;0.00018201150754618847;0.49015124390085002;0.50098494534139992;0.00016007847404658621;5.8805853998028195e-05;
